"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"yes","no","no","no","Y","D","I see the sport cap on the table.","STI/visor.jpg","50","50","1740","1740","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","82","NA","82","0","0","0","0","0","0","0","0","0","NA","82","0","0","NA","82","NA","82","NA","82","NA","82","NA","82","NA","1","NA","82","NA","85","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","720","NA","NA","NA","2760","NA","NA","32103","NA","NA","NA","NA","27326","NA","720","NA","24881","NA","175730","legacy","S","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","799556","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","800573","NA","800574","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","803342","NA","219720","NA","803859","NA","803859","NA","804593","NA","NA","NA","543041","NA","773435","NA","799546","NA","805093","NA","12179","Simulation2016_EXP01","1","3480","2","yes","1024"
"yes","no","no","no","D","P","I see the lifebuoy on the yacht.","STI/flower.jpg","50","50","1074","1074","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","83","NA","83","0","0","0","0","0","0","0","0","0","NA","83","0","0","NA","83","NA","83","NA","83","NA","83","NA","83","NA","1","NA","83","NA","86","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","795","NA","NA","NA","22","NA","NA","32103","NA","NA","NA","NA","27326","NA","795","NA","24881","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","806379","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","807396","NA","807397","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","807430","NA","219720","NA","807947","NA","807947","NA","808748","NA","NA","NA","543041","NA","773435","NA","806371","NA","809248","NA","12179","Simulation2016_EXP01","2","4297","4","yes","1024"
"yes","no","no","no","Y","D","I see the beer bottle in the refrigerator.","STI/beerbottle.jpg","50","50","978","978","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","84","NA","84","0","0","0","0","0","0","0","0","0","NA","84","0","0","NA","84","NA","84","NA","84","NA","84","NA","84","NA","1","NA","84","NA","87","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","593","NA","NA","NA","983","NA","NA","32103","NA","NA","NA","NA","27326","NA","593","NA","24881","NA","175730","legacy","S","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","810632","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","811650","NA","811650","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","812651","NA","219720","NA","813168","NA","813168","NA","813768","NA","NA","NA","543041","NA","773435","NA","810612","NA","814268","NA","12179","Simulation2016_EXP01","3","5873","6","yes","1024"
"yes","no","no","no","Y","R","I see teh green onion plucked by the farmer. ","STI/leek_r.jpg","50","50","1018","1018","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","85","NA","85","0","0","0","0","0","0","0","0","0","NA","85","0","0","NA","85","NA","85","NA","85","NA","85","NA","85","NA","1","NA","85","NA","88","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","746","NA","NA","NA","1530","NA","NA","32103","NA","NA","NA","NA","27326","NA","746","NA","24881","NA","175730","legacy","S","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","816031","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","817054","NA","817054","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","818605","NA","219720","NA","819122","NA","819122","NA","819890","NA","NA","NA","543041","NA","773435","NA","816005","NA","820390","NA","12179","Simulation2016_EXP01","4","8149","8","yes","1024"
"yes","no","no","no","N","R","I see the lighter that my friend is taking from his pocket.","STI/053-briquet_lighter_r.jpg","50","50","1054","1054","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","86","NA","86","0","0","0","0","0","0","0","0","0","NA","86","0","0","NA","86","NA","86","NA","86","NA","86","NA","86","NA","1","NA","86","NA","89","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","520","NA","NA","NA","1872","NA","NA","32103","NA","NA","NA","NA","27326","NA","520","NA","24881","NA","175730","legacy","S","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","821735","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","822742","NA","822742","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","824628","NA","219720","NA","825145","NA","825145","NA","825678","NA","NA","NA","543041","NA","773435","NA","821709","NA","826178","NA","12179","Simulation2016_EXP01","5","10541","10","yes","1024"
"yes","no","no","no","D","P","I see the container trucks crashed in the car accident.","STI/ferry.jpg","41.6666666667","41.6666666667","1395","1395","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","87","NA","87","0","0","0","0","0","0","0","0","0","NA","87","0","0","NA","87","NA","87","NA","87","NA","87","NA","87","NA","1","NA","87","NA","90","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","680","NA","NA","NA","5529","NA","NA","32103","NA","NA","NA","NA","27326","NA","680","NA","24881","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","827713","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","828731","NA","828731","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","834268","NA","219720","NA","834785","NA","834786","NA","825678","NA","NA","NA","835486","NA","773435","NA","827702","NA","835986","NA","12179","Simulation2016_EXP01","5","16750","12","yes","1024"
"yes","no","no","no","Y","D","I see the grand piano on the stage.","STI/piano.jpg","42.8571428571","42.8571428571","1315","1315","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","88","NA","88","0","0","0","0","0","0","0","0","0","NA","88","0","0","NA","88","NA","88","NA","88","NA","88","NA","88","NA","1","NA","88","NA","91","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","433","NA","NA","NA","1228","NA","NA","32103","NA","NA","NA","NA","27326","NA","433","NA","24881","NA","175730","legacy","L","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","837304","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","838322","NA","838322","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","839572","NA","219720","NA","840090","NA","840090","NA","840540","NA","NA","NA","835486","NA","773435","NA","837295","NA","841040","NA","12179","Simulation2016_EXP01","6","18411","14","yes","1024"
"yes","no","no","no","D","P","I see the shrimp that was catched by the fisher.","STI/061-calculatrice_calculator.jpg","37.5","37.5","1314","1314","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","89","NA","89","0","0","0","0","0","0","0","0","0","NA","89","0","0","NA","89","NA","89","NA","89","NA","89","NA","89","NA","1","NA","89","NA","92","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","1330","NA","NA","NA","1298","NA","NA","32103","NA","NA","NA","NA","27326","NA","1330","NA","24881","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","842526","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","843543","NA","843543","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","844861","NA","219720","NA","845378","NA","845378","NA","840540","NA","NA","NA","846729","NA","773435","NA","842514","NA","847229","NA","12179","Simulation2016_EXP01","6","21039","16","yes","1024"
"yes","no","no","no","Y","D","I see the rocking chair in the living room.","STI/rocker.jpg","38.8888888889","38.8888888889","1282","1282","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","90","NA","90","0","0","0","0","0","0","0","0","0","NA","90","0","0","NA","90","NA","90","NA","90","NA","90","NA","90","NA","1","NA","90","NA","93","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","845","NA","NA","NA","1199","NA","NA","32103","NA","NA","NA","NA","27326","NA","845","NA","24881","NA","175730","legacy","L","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","848731","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","849748","NA","849748","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","850966","NA","219720","NA","851483","NA","851483","NA","852350","NA","NA","NA","846729","NA","773435","NA","848713","NA","852850","NA","12179","Simulation2016_EXP01","7","23083","18","yes","1024"
"yes","no","no","no","N","D","I see the stapler in the pencase.","STI/stapler03a.jpg","40","40","1232","1232","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","91","NA","91","0","0","0","0","0","0","0","0","0","NA","91","0","0","NA","91","NA","91","NA","91","NA","91","NA","91","NA","1","NA","91","NA","94","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","747","NA","NA","NA","815","NA","NA","32103","NA","NA","NA","NA","27326","NA","747","NA","24881","NA","175730","legacy","S","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","854268","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","855286","NA","855286","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","856120","NA","219720","NA","856637","NA","856637","NA","857404","NA","NA","NA","846729","NA","773435","NA","854257","NA","857904","NA","12179","Simulation2016_EXP01","8","24645","20","yes","1024"
"yes","no","no","no","D","P","I see the crane stopped in the repairer.","STI/027-batterie_drum-set.jpg","40.9090909091","40.9090909091","1218","1218","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","92","NA","92","0","0","0","0","0","0","0","0","0","NA","92","0","0","NA","92","NA","92","NA","92","NA","92","NA","92","NA","1","NA","92","NA","95","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","944","NA","NA","NA","1217","NA","NA","32103","NA","NA","NA","NA","27326","NA","944","NA","24881","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","859273","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","860291","NA","860291","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","861525","NA","219720","NA","862042","NA","862042","NA","863009","NA","NA","NA","846729","NA","773435","NA","859255","NA","863509","NA","12179","Simulation2016_EXP01","9","26806","22","yes","1024"
